1072.000,0.00000,NaN
1073.000,0.00000,NaN
1074.000,0.00000,NaN
1075.000,0.00000,NaN
1076.000,0.00000,NaN
1077.000,0.00000,NaN
1078.000,0.00000,NaN
1079.000,0.00000,NaN
1080.000,0.00000,NaN
1081.000,0.00000,NaN
1082.000,0.00000,NaN
1083.000,0.00000,NaN
1084.000,0.00000,NaN
1085.000,0.00000,NaN
1086.000,0.00000,NaN
1087.000,0.00000,NaN
1088.000,0.00000,NaN
1089.000,0.00000,NaN
1090.000,0.00000,NaN
1091.000,0.00000,NaN
1092.000,0.00000,NaN
1093.000,0.00000,NaN
1094.000,0.00000,NaN
1095.000,0.00000,NaN
1096.000,0.00000,NaN
1097.000,0.00000,NaN
1098.000,0.00000,NaN
1099.000,0.00000,NaN
1100.000,0.00000,NaN
1101.000,0.00000,NaN
1102.000,0.00000,NaN
1103.000,0.00000,NaN
1104.000,0.00000,NaN
1105.000,0.00000,NaN
1106.000,0.00000,NaN
1107.000,0.00000,NaN
1108.000,0.00000,NaN
1109.000,0.00000,NaN
1110.000,0.00000,NaN
1111.000,0.00000,NaN
1112.000,0.00000,NaN
1113.000,0.00000,NaN
1114.000,0.00000,NaN
1115.000,0.00000,NaN
1116.000,0.00000,NaN
1117.000,0.00000,NaN
1118.000,0.00000,NaN
1119.000,0.00000,NaN
1120.000,0.00000,NaN
1121.000,0.00000,NaN
1122.000,0.00000,NaN
1123.000,0.00000,NaN
1124.000,0.00000,NaN
1125.000,0.00000,NaN
1126.000,0.00000,NaN
1127.000,0.00000,NaN
1128.000,0.00000,NaN
1129.000,0.00000,NaN
1130.000,0.00000,NaN
1131.000,0.00000,NaN
1132.000,0.00000,NaN
1133.000,0.00000,NaN
1134.000,0.00000,NaN
1135.000,0.00000,NaN
1136.000,0.00000,NaN
1137.000,0.00000,NaN
1138.000,0.00000,NaN
1139.000,0.00000,NaN
1140.000,0.00000,NaN
1141.000,0.00000,NaN
1142.000,0.00000,NaN
1143.000,0.00000,NaN
1144.000,0.00000,NaN
1145.000,0.00000,NaN
1146.000,0.00000,NaN
1147.000,0.00000,NaN
1148.000,0.00000,NaN
1149.000,0.00000,NaN
1150.000,0.00000,NaN
1151.000,0.00000,NaN
1152.000,0.00000,NaN
1153.000,0.00000,NaN
1154.000,0.00000,NaN
1155.000,0.00000,NaN
1156.000,0.00000,NaN
1157.000,0.00000,NaN
1158.000,0.00000,NaN
1159.000,0.00000,NaN
1160.000,0.00000,NaN
1161.000,0.00000,NaN
1162.000,0.00000,NaN
1163.000,0.00000,NaN
1164.000,0.00000,NaN
1165.000,0.00000,NaN
1166.000,0.00000,NaN
1167.000,0.00000,NaN
1168.000,0.00000,NaN
1169.000,0.00000,NaN
1170.000,0.00000,NaN
1171.000,0.00000,NaN
1172.000,0.00000,NaN
1173.000,0.00000,NaN
1174.000,0.00000,NaN
1175.000,0.00000,NaN
1176.000,0.00000,NaN
1177.000,0.00000,NaN
1178.000,0.00000,NaN
1179.000,0.00000,NaN
1180.000,0.00000,NaN
1181.000,0.00000,NaN
1182.000,0.00000,NaN
1183.000,0.00000,NaN
1184.000,0.00000,NaN
1185.000,0.00000,NaN
1186.000,0.00000,NaN
1187.000,0.00000,NaN
1188.000,0.00000,NaN
1189.000,0.00000,NaN
1190.000,0.00000,NaN
1191.000,0.00000,NaN
1192.000,0.00000,NaN
1193.000,0.00000,NaN
1194.000,0.00000,NaN
1195.000,0.00000,NaN
1196.000,0.00000,NaN
1197.000,0.00000,NaN
1198.000,0.00000,NaN
1199.000,0.00000,NaN
1200.000,0.00000,NaN
1201.000,0.00000,NaN
1202.000,0.00000,NaN
1203.000,0.00000,NaN
1204.000,0.00000,NaN
1205.000,0.00000,NaN
1206.000,0.00000,NaN
1207.000,0.00000,NaN
1208.000,0.00000,NaN
1209.000,0.00000,NaN
1210.000,0.00000,NaN
1211.000,0.00000,NaN
1212.000,0.00000,NaN
1213.000,0.00000,NaN
1214.000,0.00000,NaN
1215.000,0.00000,NaN
1216.000,0.00000,NaN
1217.000,0.00000,NaN
1218.000,0.00000,NaN
1219.000,0.00000,NaN
1220.000,0.00000,NaN
1221.000,0.00000,NaN
1222.000,0.00000,NaN
1223.000,0.00000,NaN
1224.000,0.00000,NaN
1225.000,0.00000,NaN
1226.000,0.00000,NaN
1227.000,0.00000,NaN
1228.000,0.00000,NaN
1229.000,0.00000,NaN
1230.000,0.00000,NaN
1231.000,0.00000,NaN
1232.000,0.00000,NaN
1233.000,0.00000,NaN
1234.000,0.00000,NaN
1235.000,0.00000,NaN
1236.000,0.00000,NaN
1237.000,0.00000,NaN
1238.000,0.00000,NaN
1239.000,0.00000,NaN
1240.000,0.00000,NaN
1241.000,0.00000,NaN
1242.000,0.00000,NaN
1243.000,0.00000,NaN
1244.000,0.00000,NaN
1245.000,0.00000,NaN
1246.000,0.00000,NaN
1247.000,0.00000,NaN
1248.000,0.00000,NaN
1249.000,0.00000,NaN
1250.000,0.00000,NaN
1251.000,0.00000,NaN
1252.000,0.00000,NaN
1253.000,0.00000,NaN
1254.000,0.00000,NaN
1255.000,0.00000,NaN
1256.000,0.00000,NaN
1257.000,0.00000,NaN
1258.000,0.00000,NaN
1259.000,0.00000,NaN
1260.000,0.00000,NaN
1261.000,0.00000,NaN
1262.000,0.00000,NaN
1263.000,0.00000,NaN
1264.000,0.00000,NaN
1265.000,0.00000,NaN
1266.000,0.00000,NaN
1267.000,0.00000,NaN
1268.000,0.00000,NaN
1269.000,0.00000,NaN
1270.000,0.00000,NaN
1271.000,0.00000,NaN
1272.000,0.00000,NaN
1273.000,0.00000,NaN
1274.000,0.00000,NaN
1275.000,0.00000,NaN
1276.000,0.00000,NaN
1277.000,0.00000,NaN
1278.000,0.00000,NaN
1279.000,0.00000,NaN
1280.000,0.00000,NaN
1281.000,0.00000,NaN
1282.000,0.00000,NaN
1283.000,0.00000,NaN
1284.000,0.00000,NaN
1285.000,0.00000,NaN
1286.000,0.00000,NaN
1287.000,0.00000,NaN
1288.000,0.00000,NaN
1289.000,0.00000,NaN
1290.000,0.00000,NaN
1291.000,0.00000,NaN
1292.000,0.00000,NaN
1293.000,0.00000,NaN
1294.000,0.00000,NaN
1295.000,0.00000,NaN
1296.000,0.00000,NaN
1297.000,0.00000,NaN
1298.000,0.00000,NaN
1299.000,0.00000,NaN
1300.000,0.00000,NaN
1301.000,0.00000,NaN
1302.000,0.00000,NaN
1303.000,0.00000,NaN
1304.000,0.00000,NaN
1305.000,0.00000,NaN
1306.000,0.00000,NaN
1307.000,0.00000,NaN
1308.000,0.00000,NaN
1309.000,0.00000,NaN
1310.000,0.00000,NaN
1311.000,0.00000,NaN
1312.000,0.00000,NaN
1313.000,0.00000,NaN
1314.000,0.00000,NaN
1315.000,0.00000,NaN
1316.000,0.00000,NaN
1317.000,0.00000,NaN
1318.000,0.00000,NaN
1319.000,0.00000,NaN
1320.000,0.00000,NaN
1321.000,0.00000,NaN
1322.000,0.00000,NaN
1323.000,0.00000,NaN
1324.000,0.00000,NaN
1325.000,0.00000,NaN
1326.000,0.00000,NaN
1327.000,0.00000,NaN
1328.000,0.00000,NaN
1329.000,0.00000,NaN
1330.000,0.00000,NaN
1331.000,0.00000,NaN
1332.000,0.00000,NaN
1333.000,0.00000,NaN
1334.000,0.00000,NaN
1335.000,0.00000,NaN
1336.000,0.00000,NaN
1337.000,0.00000,NaN
1338.000,0.00000,NaN
1339.000,0.00000,NaN
1340.000,0.00000,NaN
1341.000,0.00000,NaN
1342.000,0.00000,NaN
1343.000,0.00000,NaN
1344.000,0.00000,NaN
1345.000,0.00000,NaN
1346.000,0.00000,NaN
1347.000,0.00000,NaN
1348.000,0.00000,NaN
1349.000,0.00000,NaN
1350.000,0.00000,NaN
1351.000,0.00000,NaN
1352.000,0.00000,NaN
1353.000,0.00000,NaN
1354.000,0.00000,NaN
1355.000,0.00000,NaN
1356.000,0.00000,NaN
1357.000,0.00000,NaN
1358.000,0.00000,NaN
1359.000,0.00000,NaN
1360.000,0.00000,NaN
1361.000,0.00000,NaN
1362.000,0.00000,NaN
1363.000,0.00000,NaN
1364.000,0.00000,NaN
1365.000,0.00000,NaN
1366.000,0.00000,NaN
1367.000,0.00000,NaN
1368.000,0.00000,NaN
1369.000,0.00000,NaN
1370.000,0.00000,NaN
1371.000,0.00000,NaN
1372.000,0.00000,NaN
1373.000,0.00000,NaN
1374.000,0.00000,NaN
1375.000,0.00000,NaN
1376.000,0.00000,NaN
1377.000,0.00000,NaN
1378.000,0.00000,NaN
1379.000,0.00000,NaN
1380.000,0.00000,NaN
1381.000,0.00000,NaN
1382.000,0.00000,NaN
1383.000,0.00000,NaN
1384.000,0.00000,NaN
1385.000,0.00000,NaN
1386.000,0.00000,NaN
1387.000,0.00000,NaN
1388.000,0.00000,NaN
1389.000,0.00000,NaN
1390.000,0.00000,NaN
1391.000,0.00000,NaN
1392.000,0.00000,NaN
1393.000,0.00000,NaN
1394.000,0.00000,NaN
1395.000,0.00000,NaN
1396.000,0.00000,NaN
1397.000,0.00000,NaN
1398.000,0.00000,NaN
1399.000,0.00000,NaN
1400.000,0.00000,NaN
1401.000,0.00000,NaN
1402.000,0.00000,NaN
1403.000,0.00000,NaN
1404.000,0.00000,NaN
1405.000,0.00000,NaN
1406.000,0.00000,NaN
1407.000,0.00000,NaN
1408.000,0.00000,NaN
1409.000,0.00000,NaN
1410.000,0.00000,NaN
1411.000,0.00000,NaN
1412.000,0.00000,NaN
1413.000,0.00000,NaN
1414.000,0.00000,NaN
1415.000,0.00000,NaN
1416.000,0.00000,NaN
1417.000,0.00000,NaN
1418.000,0.00000,NaN
1419.000,0.00000,NaN
1420.000,0.00000,NaN
1421.000,0.00000,NaN
1422.000,0.00000,NaN
1423.000,0.00000,NaN
1424.000,0.00000,NaN
1425.000,0.00000,NaN
1426.000,0.00000,NaN
1427.000,0.00000,NaN
1428.000,0.00000,NaN
1429.000,0.00000,NaN
1430.000,0.00000,NaN
1431.000,0.00000,NaN
1432.000,0.00000,NaN
1433.000,0.00000,NaN
1434.000,0.00000,NaN
1435.000,0.00000,NaN
1436.000,0.00000,NaN
1437.000,0.00000,NaN
1438.000,0.00000,NaN
1439.000,0.00000,NaN
1440.000,0.00000,NaN
1441.000,0.00000,NaN
1442.000,0.00000,NaN
1443.000,0.00000,NaN
1444.000,0.00000,NaN
1445.000,0.00000,NaN
1446.000,0.00000,NaN
1447.000,0.00000,NaN
1448.000,0.00000,NaN
1449.000,0.00000,NaN
1450.000,0.00000,NaN
1451.000,0.00000,NaN
1452.000,0.00000,NaN
1453.000,0.00000,NaN
1454.000,0.00000,NaN
1455.000,0.00000,NaN
1456.000,0.00000,NaN
1457.000,0.00000,NaN
1458.000,0.00000,NaN
1459.000,0.00000,NaN
1460.000,0.00000,NaN
1461.000,0.00000,NaN
1462.000,0.00000,NaN
1463.000,0.00000,NaN
1464.000,0.00000,NaN
1465.000,0.00000,NaN
1466.000,0.00000,NaN
1467.000,0.00000,NaN
1468.000,0.00000,NaN
1469.000,0.00000,NaN
1470.000,0.00000,NaN
1471.000,0.00000,NaN
1472.000,0.00000,NaN
1473.000,0.00000,NaN
1474.000,0.00000,NaN
1475.000,0.00000,NaN
1476.000,0.00000,NaN
1477.000,0.00000,NaN
1478.000,0.00000,NaN
1479.000,0.00000,NaN
1480.000,0.00000,NaN
1481.000,0.00000,NaN
1482.000,0.00000,NaN
1483.000,0.00000,NaN
1484.000,0.00000,NaN
1485.000,0.00000,NaN
1486.000,0.00000,NaN
1487.000,0.00000,NaN
1488.000,0.00000,NaN
1489.000,0.00000,NaN
1490.000,0.00000,NaN
1491.000,0.00000,NaN
1492.000,0.00000,NaN
1493.000,0.00000,NaN
1494.000,0.00000,NaN
1495.000,0.00000,NaN
1496.000,0.00000,NaN
1497.000,0.00000,NaN
1498.000,0.00000,NaN
1499.000,0.00000,NaN
1500.000,0.00000,NaN
1501.000,0.00000,NaN
1502.000,0.00000,NaN
1503.000,0.00000,NaN
1504.000,0.00000,NaN
1505.000,0.00000,NaN
1506.000,0.00000,NaN
1507.000,0.00000,NaN
1508.000,0.00000,NaN
1509.000,0.00000,NaN
1510.000,0.00000,NaN
1511.000,0.00000,NaN
1512.000,0.00000,NaN
1513.000,0.00000,NaN
1514.000,0.00000,NaN
1515.000,0.00000,NaN
1516.000,0.00000,NaN
1517.000,0.00000,NaN
1518.000,0.00000,NaN
1519.000,0.00000,NaN
1520.000,0.00000,NaN
1521.000,0.00000,NaN
1522.000,0.00000,NaN
1523.000,0.00000,NaN
1524.000,0.00000,NaN
1525.000,0.00000,NaN
1526.000,0.00000,NaN
1527.000,0.00000,NaN
1528.000,0.00000,NaN
1529.000,0.00000,NaN
1530.000,0.00000,NaN
1531.000,0.00000,NaN
1532.000,0.00000,NaN
1533.000,0.00000,NaN
1534.000,0.00000,NaN
1535.000,0.00000,NaN
1536.000,0.00000,NaN
1537.000,0.00000,NaN
1538.000,0.00000,NaN
1539.000,0.00000,NaN
1540.000,0.00000,NaN
1541.000,0.00000,NaN
1542.000,0.00000,NaN
1543.000,0.00000,NaN
1544.000,0.00000,NaN
1545.000,0.00000,NaN
1546.000,0.00000,NaN
1547.000,0.00000,NaN
1548.000,0.00000,NaN
1549.000,0.00000,NaN
1550.000,0.00000,NaN
1551.000,0.00000,NaN
1552.000,0.00000,NaN
1553.000,0.00000,NaN
1554.000,0.00000,NaN
1555.000,0.00000,NaN
1556.000,0.00000,NaN
1557.000,0.00000,NaN
1558.000,0.00000,NaN
1559.000,0.00000,NaN
1560.000,0.00000,NaN
1561.000,0.00000,NaN
1562.000,0.00000,NaN
1563.000,0.00000,NaN
1564.000,0.00000,NaN
1565.000,0.00000,NaN
1566.000,0.00000,NaN
1567.000,0.00000,NaN
1568.000,0.00000,NaN
1569.000,0.00000,NaN
1570.000,0.00000,NaN
1571.000,0.00000,NaN
1572.000,0.00000,NaN
1573.000,0.00000,NaN
1574.000,0.00000,NaN
1575.000,0.00000,NaN
1576.000,0.00000,NaN
1577.000,0.00000,NaN
1578.000,0.00000,NaN
1579.000,0.00000,NaN
1580.000,0.00000,NaN
1581.000,0.00000,NaN
1582.000,0.00000,NaN
1583.000,0.00000,NaN
1584.000,0.00000,NaN
1585.000,0.00000,NaN
1586.000,0.00000,NaN
1587.000,0.00000,NaN
1588.000,0.00000,NaN
1589.000,0.00000,NaN
1590.000,0.00000,NaN
1591.000,0.00000,NaN
1592.000,0.00000,NaN
1593.000,0.00000,NaN
1594.000,0.00000,NaN
1595.000,0.00000,NaN
1596.000,0.00000,NaN
1597.000,0.00000,NaN
1598.000,0.00000,NaN
1599.000,0.00000,NaN
1600.000,0.00000,NaN
1601.000,0.00000,NaN
1602.000,0.00000,NaN
1603.000,0.00000,NaN
1604.000,0.00000,NaN
1605.000,0.00000,NaN
1606.000,0.00000,NaN
1607.000,0.00000,NaN
1608.000,0.00000,NaN
1609.000,0.00000,NaN
1610.000,0.00000,NaN
1611.000,0.00000,NaN
1612.000,0.00000,NaN
1613.000,0.00000,NaN
1614.000,0.00000,NaN
1615.000,0.00000,NaN
1616.000,0.00000,NaN
1617.000,0.00000,NaN
1618.000,0.00000,NaN
1619.000,0.00000,NaN
1620.000,0.00000,NaN
1621.000,0.00000,NaN
1622.000,0.00000,NaN
1623.000,0.00000,NaN
1624.000,0.00000,NaN
1625.000,0.00000,NaN
1626.000,0.00000,NaN
1627.000,0.00000,NaN
1628.000,0.00000,NaN
1629.000,0.00000,NaN
1630.000,0.00000,NaN
1631.000,0.00000,NaN
1632.000,0.00000,NaN
1633.000,0.00000,NaN
1634.000,0.00000,NaN
1635.000,0.00000,NaN
1636.000,0.00000,NaN
1637.000,0.00000,NaN
1638.000,0.00000,NaN
1639.000,0.00000,NaN
1640.000,0.00000,NaN
1641.000,0.00000,NaN
1642.000,0.00000,NaN
1643.000,0.00000,NaN
1644.000,0.00000,NaN
1645.000,0.00000,NaN
1646.000,0.00000,NaN
1647.000,0.00000,NaN
1648.000,0.00000,NaN
1649.000,0.00000,NaN
1650.000,0.00000,NaN
1651.000,0.00000,NaN
1652.000,0.00000,NaN
1653.000,0.00000,NaN
1654.000,0.00000,NaN
1655.000,0.00000,NaN
1656.000,0.00000,NaN
1657.000,0.00000,NaN
1658.000,0.00000,NaN
1659.000,0.00000,NaN
1660.000,0.00000,NaN
1661.000,0.00000,NaN
1662.000,0.00000,NaN
1663.000,0.00000,NaN
1664.000,0.00000,NaN
1665.000,0.00000,NaN
1666.000,0.00000,NaN
1667.000,0.00000,NaN
1668.000,0.00000,NaN
1669.000,0.00000,NaN
1670.000,0.00000,NaN
1671.000,0.00000,NaN
1672.000,0.00000,NaN
1673.000,0.00000,NaN
1674.000,0.00000,NaN
1675.000,0.00000,NaN
1676.000,0.00000,NaN
1677.000,0.00000,NaN
1678.000,0.00000,NaN
1679.000,0.00000,NaN
1680.000,0.00000,NaN
1681.000,0.00000,NaN
1682.000,0.00000,NaN
1683.000,0.00000,NaN
1684.000,0.00000,NaN
1685.000,0.00000,NaN
1686.000,0.00000,NaN
1687.000,0.00000,NaN
1688.000,0.00000,NaN
1689.000,0.00000,NaN
1690.000,0.00000,NaN
1691.000,0.00000,NaN
1692.000,0.00000,NaN
1693.000,0.00000,NaN
1694.000,0.00000,NaN
1695.000,0.00000,NaN
1696.000,0.00000,NaN
1697.000,0.00000,NaN
1698.000,0.00000,NaN
1699.000,0.00000,NaN
1700.000,0.00000,NaN
1701.000,0.00000,NaN
1702.000,0.00000,NaN
1703.000,0.00000,NaN
1704.000,0.00000,NaN
1705.000,0.00000,NaN
1706.000,0.00000,NaN
1707.000,0.00000,NaN
1708.000,0.00000,NaN
1709.000,0.00000,NaN
1710.000,0.00000,NaN
1711.000,0.00000,NaN
1712.000,0.00000,NaN
1713.000,0.00000,NaN
1714.000,0.00000,NaN
1715.000,0.00000,NaN
1716.000,0.00000,NaN
1717.000,0.00000,NaN
1718.000,0.00000,NaN
1719.000,0.00000,NaN
1720.000,0.00000,NaN
1721.000,0.00000,NaN
1722.000,0.00000,NaN
1723.000,0.00000,NaN
1724.000,0.00000,NaN
1725.000,0.00000,NaN
1726.000,0.00000,NaN
1727.000,0.00000,NaN
1728.000,0.00000,NaN
1729.000,0.00000,NaN
1730.000,0.00000,NaN
1731.000,0.00000,NaN
1732.000,0.00000,NaN
1733.000,0.00000,NaN
1734.000,0.00000,NaN
1735.000,0.00000,NaN
1736.000,0.00000,NaN
1737.000,0.00000,NaN
1738.000,0.00000,NaN
1739.000,0.00000,NaN
1740.000,0.00000,NaN
1741.000,0.00000,NaN
1742.000,0.00000,NaN
1743.000,0.00000,NaN
1744.000,0.00000,NaN
1745.000,0.00000,NaN
1746.000,0.00000,NaN
1747.000,0.00000,NaN
1748.000,0.00000,NaN
1749.000,0.00000,NaN
1750.000,0.00000,NaN
1751.000,0.00000,NaN
1752.000,0.00000,NaN
1753.000,0.00000,NaN
1754.000,0.00000,NaN
1755.000,0.00000,NaN
1756.000,0.00000,NaN
1757.000,0.00000,NaN
1758.000,0.00000,NaN
1759.000,0.00000,NaN
1760.000,0.00000,NaN
1761.000,0.00000,NaN
1762.000,0.00000,NaN
1763.000,0.00000,NaN
1764.000,0.00000,NaN
1765.000,0.00000,NaN
1766.000,0.00000,NaN
1767.000,0.00000,NaN
1768.000,0.00000,NaN
1769.000,0.00000,NaN
1770.000,0.00000,NaN
1771.000,0.00000,NaN
1772.000,0.00000,NaN
1773.000,0.00000,NaN
1774.000,0.00000,NaN
1775.000,0.00000,NaN
1776.000,0.00000,NaN
1777.000,0.00000,NaN
1778.000,0.00000,NaN
1779.000,0.00000,NaN
1780.000,0.00000,NaN
1781.000,0.00000,NaN
1782.000,0.00000,NaN
1783.000,0.00000,NaN
1784.000,0.00000,NaN
1785.000,0.00000,NaN
1786.000,0.00000,NaN
1787.000,0.00000,NaN
1788.000,0.00000,NaN
1789.000,0.00000,NaN
1790.000,0.00000,NaN
1791.000,0.00000,NaN
1792.000,0.00000,NaN
1793.000,0.00000,NaN
1794.000,0.00000,NaN
1795.000,0.00000,NaN
1796.000,0.00000,NaN
1797.000,0.00000,NaN
1798.000,0.00000,NaN
1799.000,0.00000,NaN
1800.000,0.00000,NaN
1801.000,0.00000,NaN
1802.000,0.00000,NaN
1803.000,0.00000,NaN
1804.000,0.00000,NaN
1805.000,0.00000,NaN
1806.000,0.00000,NaN
1807.000,0.00000,NaN
1808.000,0.00000,NaN
1809.000,0.00000,NaN
1810.000,0.00000,NaN
1811.000,0.00000,NaN
1812.000,0.00000,NaN
1813.000,0.00000,NaN
1814.000,0.00000,NaN
1815.000,0.00000,NaN
1816.000,0.00000,NaN
1817.000,0.00000,NaN
1818.000,0.00000,NaN
1819.000,0.00000,NaN
1820.000,0.00000,NaN
1821.000,0.00000,NaN
1822.000,0.00000,NaN
1823.000,0.00000,NaN
1824.000,0.00000,NaN
1825.000,0.00000,NaN
1826.000,0.00000,NaN
1827.000,0.00000,NaN
1828.000,0.00000,NaN
1829.000,0.00000,NaN
1830.000,0.00000,NaN
1831.000,0.00000,NaN
1832.000,0.00000,NaN
1833.000,0.00000,NaN
1834.000,0.00000,NaN
1835.000,0.00000,NaN
1836.000,0.00000,NaN
1837.000,0.00000,NaN
1838.000,0.00000,NaN
1839.000,0.00000,NaN
1840.000,0.00000,NaN
1841.000,0.00000,NaN
1842.000,0.00000,NaN
1843.000,0.00000,NaN
1844.000,0.00000,NaN
1845.000,0.00000,NaN
1846.000,0.00000,NaN
1847.000,0.00000,NaN
1848.000,0.00000,NaN
1849.000,0.00000,NaN
1850.000,0.00000,NaN
1851.000,0.00000,NaN
1852.000,0.00000,NaN
1853.000,0.00000,NaN
1854.000,0.00000,NaN
1855.000,0.00000,NaN
1856.000,0.00000,NaN
1857.000,0.00000,NaN
1858.000,0.00000,NaN
1859.000,0.00000,NaN
1860.000,0.00000,NaN
1861.000,0.00000,NaN
1862.000,0.00000,NaN
1863.000,0.00000,NaN
1864.000,0.00000,NaN
1865.000,0.00000,NaN
1866.000,0.00000,NaN
1867.000,0.00000,NaN
1868.000,0.00000,NaN
1869.000,0.00000,NaN
1870.000,0.00000,NaN
1871.000,0.00000,NaN
1872.000,0.00000,NaN
1873.000,0.00000,NaN
1874.000,0.00000,NaN
1875.000,0.00000,NaN
1876.000,0.00000,NaN
1877.000,0.00000,NaN
1878.000,0.00000,NaN
1879.000,0.00000,NaN
1880.000,0.00000,NaN
1881.000,0.00000,NaN
1882.000,0.00000,NaN
1883.000,0.00000,NaN
1884.000,0.00000,NaN
1885.000,0.00000,NaN
1886.000,0.00000,NaN
1887.000,0.00000,NaN
1888.000,0.00000,NaN
1889.000,0.00000,NaN
1890.000,0.00000,NaN
1891.000,0.00000,NaN
1892.000,0.00000,NaN
1893.000,0.00000,NaN
1894.000,0.00000,NaN
1895.000,0.00000,NaN
1896.000,0.00000,NaN
1897.000,0.00000,NaN
1898.000,0.00000,NaN
1899.000,0.00000,NaN
1900.000,0.00000,NaN
1901.000,0.00000,NaN
1902.000,0.00000,NaN
1903.000,0.00000,NaN
1904.000,0.00000,NaN
1905.000,0.00000,NaN
1906.000,0.00000,NaN
1907.000,0.00000,NaN
1908.000,0.00000,NaN
1909.000,0.00000,NaN
1910.000,0.00000,NaN
1911.000,0.00000,NaN
1912.000,0.00000,NaN
1913.000,0.00000,NaN
1914.000,0.00000,NaN
1915.000,0.00000,NaN
1916.000,0.00000,NaN
1917.000,0.00000,NaN
1918.000,0.00000,NaN
1919.000,0.00000,NaN
1920.000,0.00000,NaN
1921.000,0.00000,NaN
1922.000,0.00000,NaN
1923.000,0.00000,NaN
1924.000,0.00000,NaN
1925.000,0.00000,NaN
1926.000,0.00000,NaN
1927.000,0.00000,NaN
1928.000,0.00000,NaN
1929.000,0.00000,NaN
1930.000,0.00000,NaN
1931.000,0.00000,NaN
1932.000,0.00000,NaN
1933.000,0.00000,NaN
1934.000,0.00000,NaN
1935.000,0.00000,NaN
1936.000,0.00000,NaN
1937.000,0.00000,NaN
1938.000,0.00000,NaN
1939.000,0.00000,NaN
1940.000,0.00000,NaN
1941.000,0.00000,NaN
1942.000,0.00000,NaN
1943.000,0.00000,NaN
1944.000,0.00000,NaN
1945.000,0.00000,NaN
1946.000,0.00000,NaN
1947.000,0.00000,NaN
1948.000,0.00000,NaN
1949.000,0.00000,NaN
1950.000,0.00000,NaN
1951.000,0.00000,NaN
1952.000,0.00000,NaN
1953.000,0.00000,NaN
1954.000,0.00000,NaN
1955.000,0.00000,NaN
1956.000,0.00000,NaN
1957.000,0.00000,NaN
1958.000,0.00000,NaN
1959.000,0.00000,NaN
1960.000,0.00000,NaN
1961.000,0.00000,NaN
1962.000,0.00000,NaN
1963.000,0.00000,NaN
1964.000,0.00000,NaN
1965.000,0.00000,NaN
1966.000,0.00000,NaN
1967.000,0.00000,NaN
1968.000,0.00000,NaN
1969.000,0.00000,NaN
1970.000,0.00000,NaN
1971.000,0.00000,NaN
1972.000,0.00000,NaN
1973.000,0.00000,NaN
1974.000,0.00000,NaN
1975.000,0.00000,NaN
1976.000,0.00000,NaN
1977.000,0.00000,NaN
1978.000,0.00000,NaN
1979.000,0.00000,NaN
1980.000,0.00000,NaN
1981.000,0.00000,NaN
1982.000,0.00000,NaN
1983.000,0.00000,NaN
1984.000,0.00000,NaN
1985.000,0.00000,NaN
1986.000,0.00000,NaN
1987.000,0.00000,NaN
1988.000,0.00000,NaN
1989.000,0.00000,NaN
1990.000,0.00000,NaN
1991.000,0.00000,NaN
1992.000,0.00000,NaN
1993.000,0.00000,NaN
1994.000,0.00000,NaN
1995.000,0.00000,NaN
1996.000,0.00000,NaN
1997.000,0.00000,NaN
1998.000,0.00000,NaN
1999.000,0.00000,NaN
2000.000,0.00000,NaN
2001.000,0.00000,NaN
2002.000,0.00000,NaN
2003.000,0.00000,NaN
2004.000,0.00000,NaN
2005.000,0.00000,NaN
2006.000,0.00000,NaN
2007.000,0.00000,NaN
2008.000,0.00000,NaN
2009.000,0.00000,NaN
2010.000,0.00000,NaN
2011.000,0.00000,NaN
2012.000,0.00000,NaN
2013.000,0.00000,NaN
2014.000,0.00000,NaN
2015.000,0.00000,NaN
2016.000,0.00000,NaN
2017.000,0.00000,NaN
2018.000,0.00000,NaN
2019.000,0.00000,NaN
2020.000,0.00000,NaN
2021.000,0.00000,NaN
2022.000,0.00000,NaN
2023.000,0.00000,NaN
2024.000,0.00000,NaN
2025.000,0.00000,NaN
2026.000,0.00000,NaN
2027.000,0.00000,NaN
2028.000,0.00000,NaN
2029.000,0.00000,NaN
2030.000,0.00000,NaN
2031.000,0.00000,NaN
2032.000,0.00000,NaN
2033.000,0.00000,NaN
2034.000,0.00000,NaN
2035.000,0.00000,NaN
2036.000,0.00000,NaN
2037.000,0.00000,NaN
2038.000,0.00000,NaN
2039.000,0.00000,NaN
2040.000,0.00000,NaN
2041.000,0.00000,NaN
2042.000,0.00000,NaN
2043.000,0.00000,NaN
2044.000,0.00000,NaN
2045.000,0.00000,NaN
2046.000,0.00000,NaN
2047.000,0.00000,NaN
2048.000,0.00000,NaN
2049.000,0.00000,NaN
2050.000,0.00000,NaN
2051.000,0.00000,NaN
2052.000,0.00000,NaN
2053.000,0.00000,NaN
2054.000,0.00000,NaN
2055.000,0.00000,NaN
2056.000,0.00000,NaN
2057.000,0.00000,NaN
2058.000,0.00000,NaN
2059.000,0.00000,NaN
2060.000,0.00000,NaN
2061.000,0.00000,NaN
2062.000,0.00000,NaN
2063.000,0.00000,NaN
2064.000,0.00000,NaN
2065.000,0.00000,NaN
2066.000,0.00000,NaN
2067.000,0.00000,NaN
2068.000,0.00000,NaN
2069.000,0.00000,NaN
2070.000,0.00000,NaN
2071.000,0.00000,NaN
